system:index,evaporation_from_bare_soil_sum_201203010315,evaporation_from_bare_soil_sum_201203160331,evaporation_from_bare_soil_sum_201204010415,evaporation_from_bare_soil_sum_201204160430,evaporation_from_bare_soil_sum_201205010515,evaporation_from_bare_soil_sum_201205160531,evaporation_from_bare_soil_sum_201206010615,evaporation_from_bare_soil_sum_201206160630,evaporation_from_bare_soil_sum_201207010715,evaporation_from_bare_soil_sum_201207160731,evaporation_from_bare_soil_sum_201208010815,evaporation_from_bare_soil_sum_201208160831,evaporation_from_bare_soil_sum_201209010915,evaporation_from_bare_soil_sum_201209160930,name,soil_temperature_level_1_201203010315,soil_temperature_level_1_201203160331,soil_temperature_level_1_201204010415,soil_temperature_level_1_201204160430,soil_temperature_level_1_201205010515,soil_temperature_level_1_201205160531,soil_temperature_level_1_201206010615,soil_temperature_level_1_201206160630,soil_temperature_level_1_201207010715,soil_temperature_level_1_201207160731,soil_temperature_level_1_201208010815,soil_temperature_level_1_201208160831,soil_temperature_level_1_201209010915,soil_temperature_level_1_201209160930,surface_solar_radiation_downwards_sum_201203010315,surface_solar_radiation_downwards_sum_201203160331,surface_solar_radiation_downwards_sum_201204010415,surface_solar_radiation_downwards_sum_201204160430,surface_solar_radiation_downwards_sum_201205010515,surface_solar_radiation_downwards_sum_201205160531,surface_solar_radiation_downwards_sum_201206010615,surface_solar_radiation_downwards_sum_201206160630,surface_solar_radiation_downwards_sum_201207010715,surface_solar_radiation_downwards_sum_201207160731,surface_solar_radiation_downwards_sum_201208010815,surface_solar_radiation_downwards_sum_201208160831,surface_solar_radiation_downwards_sum_201209010915,surface_solar_radiation_downwards_sum_201209160930,temperature_2m_201203010315,temperature_2m_201203160331,temperature_2m_201204010415,temperature_2m_201204160430,temperature_2m_201205010515,temperature_2m_201205160531,temperature_2m_201206010615,temperature_2m_201206160630,temperature_2m_201207010715,temperature_2m_201207160731,temperature_2m_201208010815,temperature_2m_201208160831,temperature_2m_201209010915,temperature_2m_201209160930,temperature_2m_max_201203010315,temperature_2m_max_201203160331,temperature_2m_max_201204010415,temperature_2m_max_201204160430,temperature_2m_max_201205010515,temperature_2m_max_201205160531,temperature_2m_max_201206010615,temperature_2m_max_201206160630,temperature_2m_max_201207010715,temperature_2m_max_201207160731,temperature_2m_max_201208010815,temperature_2m_max_201208160831,temperature_2m_max_201209010915,temperature_2m_max_201209160930,temperature_2m_min_201203010315,temperature_2m_min_201203160331,temperature_2m_min_201204010415,temperature_2m_min_201204160430,temperature_2m_min_201205010515,temperature_2m_min_201205160531,temperature_2m_min_201206010615,temperature_2m_min_201206160630,temperature_2m_min_201207010715,temperature_2m_min_201207160731,temperature_2m_min_201208010815,temperature_2m_min_201208160831,temperature_2m_min_201209010915,temperature_2m_min_201209160930,total_evaporation_sum_201203010315,total_evaporation_sum_201203160331,total_evaporation_sum_201204010415,total_evaporation_sum_201204160430,total_evaporation_sum_201205010515,total_evaporation_sum_201205160531,total_evaporation_sum_201206010615,total_evaporation_sum_201206160630,total_evaporation_sum_201207010715,total_evaporation_sum_201207160731,total_evaporation_sum_201208010815,total_evaporation_sum_201208160831,total_evaporation_sum_201209010915,total_evaporation_sum_201209160930,total_precipitation_sum_201203010315,total_precipitation_sum_201203160331,total_precipitation_sum_201204010415,total_precipitation_sum_201204160430,total_precipitation_sum_201205010515,total_precipitation_sum_201205160531,total_precipitation_sum_201206010615,total_precipitation_sum_201206160630,total_precipitation_sum_201207010715,total_precipitation_sum_201207160731,total_precipitation_sum_201208010815,total_precipitation_sum_201208160831,total_precipitation_sum_201209010915,total_precipitation_sum_201209160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000345,-198.5088702,-468.26312,-571.6878483,-749.6830849,-544.7421967,-635.0664512,-693.1162584,-679.8535246,-630.3262475,-853.477628,-1119.057729,-968.4108417,-694.1583959,-325.4162915,Quxian,9.100767968025893,14.246500993044235,16.310834463931606,19.578813278852216,21.638168057410752,21.317388745305912,23.33653906192017,25.501841579790188,26.609298952558085,27.50100344955419,29.173165748607065,27.588858832625665,23.66829543539791,20.928457242314465,2.287393766973692E9,4.2300506445838547E9,4.302185855544569E9,5.278299706795032E9,4.125278266352511E9,4.2120120088728566E9,4.432867213442161E9,4.427403275824106E9,4.100864289649247E9,5.39758268744619E9,5.91294839919123E9,5.287375851196603E9,4.129858047166803E9,2.361451588799833E9,9.125487083545847,14.524575278198103,16.34273327035501,19.790350408163917,21.670849700196268,21.53026185130116,23.4711598219244,25.401918638233436,26.708023769621636,27.247866987602755,28.945868284808814,27.14947129212294,23.047779182636145,20.319913126421092,16.487731409102448,24.175140221999047,25.622463689188283,28.98102952893722,29.277550635981058,30.822539973047224,30.894829748603257,31.94270231912415,32.7839396747226,33.352300345190955,35.53225164478464,34.71253894348085,31.009122579724718,26.147702738086807,2.4102285238958476,4.351737869221742,8.814687200056547,11.630287240069181,14.399124891268935,15.346177678067855,17.220497052863102,19.017743606425572,21.56418365686549,22.56363828360015,23.440991099987432,20.208689126730043,14.503343110851871,13.857236905443719,-304.2916458,-661.4893396,-734.0884136,-980.1137757,-831.1933058,-894.0164121,-895.2348241,-972.0965884,-954.3454754,-1276.006653,-1372.308924,-1198.259541,-935.5196587,-472.2143182,218.9133866433395,897.6120620180275,230.07571036962923,855.1121586831466,950.5510102452939,1170.875264069272,412.3096342987435,1549.9078179547514,2065.9159123546046,1156.4211263798009,224.0450199191096,1042.8305466675763,2302.1604488744338,1141.7461720681144,511725,渠县,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000346,-189.2306365,-444.0396956,-522.9639359,-734.1476512,-514.4050517,-698.4049462,-671.633048,-688.8367259,-514.1922551,-948.8097289,-959.3954193,-879.9947305,-633.8143945,-421.474213,Xuanhan,6.458573212571412,11.30602673080399,13.34690884430288,16.60133991319221,19.08795064846629,19.041116559083612,21.255998459097757,23.37598978654537,24.19628483074446,25.488000259390027,26.414017271090053,24.799646911860105,21.0680229375695,18.842451781838264,2.465391742075047E9,4.2408766702552266E9,4.1879131379264207E9,5.399692892940909E9,4.349710430381309E9,4.663564007499634E9,4.723319960034992E9,4.755494905343136E9,3.940262330509779E9,5.907144529310667E9,5.901040518118105E9,5.51691449770394E9,4.0982156197947717E9,2.9991993419233875E9,6.3856725185825765,11.759642950459233,13.631849408633672,17.119872217596633,19.115849762491283,19.320805692902738,21.35097581696415,23.200951497909113,24.210315635776915,25.19154262717394,25.84364048690349,24.371848509074702,20.5618569300625,18.277177165110572,14.080321036568222,21.521650185397117,21.738995935421187,25.197595625121817,26.43648366007938,27.628042123239517,29.396980382215414,29.630217322718174,29.472043444471122,30.813986578415353,31.74215228895939,31.043058165733736,27.283785890472956,23.99906458409406,-0.025577879,1.7755537619245685,5.525191830024304,9.119949440353494,12.505096622467802,12.43887844867001,14.884870287673609,16.939130578608562,19.72214626874353,20.53001142119326,20.751264292132493,17.468170740997387,10.818475830575807,11.24391276693374,-329.140582,-662.986238,-710.410356,-971.2658834,-866.6761753,-937.2239974,-942.6212337,-1005.842313,-884.9753206,-1352.816788,-1316.074146,-1200.644811,-887.3276375,-584.299465,278.2978458815022,969.999450388907,310.4695323093072,413.26109435715443,1586.468221173482,996.472051529553,465.58992259192894,1517.7374557613027,2306.615276171489,871.4976097852755,557.5543628990109,1039.3124335130644,3300.1827748835753,554.746358843266,511722,宣汉县,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000347,-205.2967519,-440.1571139,-485.3672948,-717.1634343,-487.365436,-646.17928,-681.3929187,-801.7153399,-632.5356704,-956.4782594,-1080.847106,-1011.464441,-679.8811441,-405.1386226,Kaijiang,8.302002767235917,13.286518020507645,14.785810124598521,18.17753329923556,20.668972987674056,20.499343358875272,22.695647273301898,25.158799976309577,25.887124265258254,27.00936850127602,28.26896321720996,26.80000332351015,22.95555884189254,20.336756999109895,2.3968483552472577E9,4.2087845304745693E9,3.843241112589779E9,5.201378025875104E9,4.079096436923786E9,4.308651041311033E9,4.565043226755569E9,5.059229756463362E9,4.206537852673484E9,5.788265473873686E9,6.067619831515588E9,5.719309049455972E9,4.1832704669250016E9,2.7549864465370216E9,8.26880791949406,13.650808321094424,15.071122324605113,18.551407188041534,20.68763881884137,20.73873309455274,22.725509458259722,24.868709869007414,25.832495324104542,26.591750688977772,27.750541640507947,26.330281166316244,22.205835064275973,19.749130991096298,15.961192130270302,23.51364746093753,24.64696696045913,26.79559406481294,28.14260335451199,29.647215042423166,30.105894939716073,31.08499023190397,31.720457650003194,32.52075427592044,33.65459330323257,33.054799488391986,29.95484505471917,25.342665316315344,2.625733929220988,4.476042360622415,8.19038724706243,10.542197532499392,14.528221636938204,14.389818884969266,16.007543692028985,19.055267228964397,20.948493716591308,22.41449292140454,22.541781727408615,19.34754316198684,13.673605464055013,13.255229613269416,-317.78502,-652.5433537,-646.5945792,-947.1640322,-808.8675787,-873.1020931,-926.0482057,-1100.051983,-970.3670912,-1352.981732,-1394.871982,-1288.888002,-918.5230799,-556.7596612,205.6227071827956,1256.5220379879643,280.96914321290427,768.6791681581487,1437.5982384065578,1243.132829061902,439.3319086769628,1141.6072928673436,2609.7103230676225,1153.4115447474849,343.1244557724667,749.8539748227207,1974.8888695833498,551.0132318676848,511723,开江县,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b5,-197.311915,-465.3979348,-588.326448,-786.8316382,-577.6886881,-715.2437069,-700.2994285,-755.6439082,-553.8154649,-977.4326038,-1078.325131,-1000.619954,-698.0516102,-407.2805283,Tongchuan,8.105245338995235,13.10922008757666,15.242432959462386,18.478072006017534,20.779194020147596,20.564972100754076,22.82636522068465,24.935211099928495,25.69145951919073,26.90630355330436,28.261149605549928,26.556851919231597,22.608217887199295,20.262238035526895,2.370187022795639E9,4.2538401406961184E9,4.345623220009726E9,5.345633186593721E9,4.314127889616332E9,4.475806159683342E9,4.647479149205953E9,4.66805923724508E9,3.8307240557738996E9,5.6940139051532345E9,5.933351589905108E9,5.532517177735826E9,4.054127465763474E9,2.767972521560938E9,7.8371769891683005,13.088583836917486,15.024199749963431,18.641481362235382,20.628748665741938,20.61649890036123,22.63907221526303,24.7160109799518,25.708136108559092,26.523570953060684,27.59179777248489,25.98008011977642,21.896121452376985,19.57756520209443,15.472972626047062,23.149046202698067,23.701013855724135,27.001887688105004,28.148405304956153,29.528107822064303,30.67551729154009,31.40055531409713,31.450440957552967,32.218207150345805,33.92810525080818,32.86620101571197,29.13306698285206,25.646894520381537,0.2668252989636034,3.03849913606941,7.616688975197441,10.098164140295538,13.766067772304911,13.161061412235705,16.006587516691738,18.996325737936232,20.919661606106697,21.982686847375756,22.622516252397954,18.340771192641853,11.90457617662284,12.291197231761094,-306.9663887,-661.5237986,-742.0873795,-995.0614861,-860.2627177,-928.99018,-924.0659469,-1016.736487,-874.2335018,-1348.617314,-1363.497143,-1266.236167,-910.8957731,-549.7155341,212.9359991855286,1001.4287678201563,258.96052452900557,502.60765462373166,1232.772774522697,828.1701188674341,494.62824098456474,1528.150605779545,2061.578963668137,928.4228437526407,314.18842982363697,1062.5161575946474,3973.0532015493304,686.7686827425382,511702,通川区,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b6,-200.1747865,-464.8962128,-558.4278587,-771.2518366,-552.059702,-678.1550989,-703.7222719,-771.5842409,-619.5940119,-944.7132344,-1124.747335,-1023.372574,-707.6898949,-385.6089454,Dachuan,8.679460806574168,13.762658188809816,15.620313509422344,18.926147145767207,21.240134481564915,21.011022282577716,23.162349272280462,25.471888983645037,26.250426487946633,27.306752771249084,28.756238614534013,27.298456495440753,23.239979080341925,20.64827842136886,2.3144083531823926E9,4.2231214268447895E9,4.1405332717412252E9,5.252663150146684E9,4.1746045256395717E9,4.327646293282053E9,4.542416783407399E9,4.742035338365417E9,4.0374692357061243E9,5.592815233880981E9,5.972131103339644E9,5.548807278051495E9,4.1320654711025314E9,2.631519635836627E9,8.624233071202086,13.970928462983627,15.609422005328232,19.145975876958673,21.17499887707736,21.163593145947978,23.13869403010129,25.231936718525716,26.28109105021684,26.935051997599746,28.298958594294625,26.826173245354266,22.54813064856946,20.05295548760766,16.16953136726691,23.848527029316923,24.943546059927552,27.771640113874295,28.71814597070098,30.339515839102287,30.767404369309876,31.701740150867476,32.32815378901922,32.82242505383455,34.688382768164125,33.85721324932638,30.45084640528303,26.001205204164375,1.8416934343356213,4.52480568821499,8.281683238544133,11.06641883871242,14.430702058096927,14.693572487259422,16.4477554899167,18.961895564213375,21.10271507501384,22.536330891483598,23.104531663027508,19.577387280819202,13.593765562668164,13.009508257460181,-303.1981716,-656.8466661,-707.0059574,-978.8603521,-836.7363563,-900.4767888,-915.410571,-1036.974851,-940.9086511,-1328.275482,-1387.185532,-1258.520914,-928.1660594,-528.008932,209.17743282473123,1046.2042037893546,258.89721823914124,826.7515437759066,1193.898697227441,983.0329303239291,451.3409148372055,1242.672398680846,2335.0709407540007,1134.2271577099177,271.574463464391,903.311284739726,2705.7548667573597,780.9355515456072,511703,达川区,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,-179.1787555,-427.7648878,-544.1018005,-703.8071412,-541.556084,-692.6628637,-720.4828583,-604.3220792,-444.8053492,-866.721944,-839.1102737,-772.3645881,-570.4358389,-432.281038,Wanyuan,4.064042086604533,8.623149089742796,11.704349952105284,14.969698504742597,17.14884673475811,17.2768961917402,19.675787598251443,21.515039166885607,22.353920914189306,23.58419527577587,24.212950374465,22.50070694686409,18.79809889360974,17.01191743494311,2.5466699904053526E9,4.2597332019918985E9,4.510090838960583E9,5.535003446071792E9,4.470732612179957E9,4.8760338411717E9,4.901817404808085E9,4.539787143788453E9,3.7976332028011193E9,5.773927463423548E9,5.573577954053956E9,5.273628292951083E9,4.0235290318770895E9,3.225724564841618E9,4.1283987645295195,9.426625247572854,12.450272533768766,15.867674853278054,17.379240999363528,17.71453921415133,20.230882719340254,21.479439604388684,22.54958475569276,23.45845736551838,23.89620448381885,22.074305981322684,18.32969541495257,16.506877684755672,12.643625389699817,20.39315705202264,20.789853132864273,24.30646335061822,25.894947349091478,26.80968728119124,28.16907120547238,28.40550118663873,28.077613805673682,29.552067389194967,29.88680213976929,28.811861651675045,25.474631278142116,22.370403485612727,-1.587706466,-0.159310859,2.63683698652051,7.701603758565847,10.330319998065994,10.015231455591215,13.660289236631732,15.303822842604848,17.09834151697542,18.451433504556686,18.73511208717749,15.779184448539075,9.083024143377884,10.235116039094091,-304.9084077,-644.5193648,-762.3261725,-961.6532879,-885.6558934,-970.9573143,-988.3731188,-919.3643368,-849.8168565,-1300.409196,-1211.030408,-1131.327626,-866.1215122,-617.0420914,271.9064050269231,653.7755423891588,407.22541835014863,355.10832271048264,1297.2411252020484,827.0394758568787,339.7557260084163,1435.40505419002,3842.171638932628,943.0077339335731,674.1204015862609,1604.4021526735737,3366.0202967592645,503.42446072559665,511781,万源市,511700,达州市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b0,-203.3390987,-432.4135204,-562.8792688,-666.944782,-548.9848826,-605.4202318,-505.8234438,-356.8775205,-549.9143057,-468.036728,-755.2517321,-589.6186868,-400.6270404,-174.524204,Yucheng,6.967599900804917,12.07649954135706,13.864325080093145,16.893443730985258,18.853424579027475,18.850973942143224,19.544958469723596,20.594329144528835,22.902068864919595,22.396569724799793,24.39572805784418,22.829509142188865,20.852403732510375,17.49121701291408,3.046170983718234E9,4.2462655362854357E9,4.64670796334132E9,5.225928295807345E9,4.24042568645768E9,4.394218347708465E9,3.7302634968087196E9,3.1576299867239795E9,3.8928637176722302E9,3.9232273083116665E9,5.470944009105656E9,4.224546597491066E9,3.1437669454646506E9,1.8845415352654765E9,6.345436390326282,12.15299965565539,13.826986345163125,16.852210974295904,18.709555153764864,18.6637631325487,19.750265771260466,20.707144007383683,23.02903266231516,22.218917572963573,24.038103625649054,22.128823510612396,20.045753967153445,16.900906020000836,14.208592139017108,21.932935042579835,21.1805640808729,24.80842099845271,26.153829555706277,27.095130384614528,27.30545859385551,26.284396676350493,29.53058978827659,28.599973557825116,29.595457843262135,28.580605389878997,26.547489532446757,21.29029353906674,0.3675846276654323,1.9095207004592296,5.880998104122453,7.502151804502259,12.472089574773415,13.86097874667641,15.143136386916312,16.347272092904646,19.21053773051442,17.44822620712487,18.71042685557425,17.842022098562264,14.949968879501958,12.740526183458758,-425.7708554,-671.8158275,-749.3584329,-910.0566247,-831.9859184,-871.6930028,-767.611175,-647.4411841,-845.7971292,-835.0302355,-1129.499235,-877.6959143,-664.0416064,-380.5565371,491.7278758888158,531.7238531091574,295.9400605076259,603.213189045869,893.5125421277512,865.08182986168,566.7807931670355,1048.0309836727683,1434.4499520770273,2323.696016142543,932.5207468958431,1413.280061240664,1118.966769047216,865.4626187956666,511802,雨城区,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b4,-255.5437558,-505.4716827,-646.2154884,-743.1483041,-617.9544957,-684.2090227,-598.9492176,-381.039185,-646.7290935,-546.7837321,-905.29599,-683.8683067,-512.442053,-227.9123179,Mingshan,8.619181876864845,13.797132796301081,15.77230476586825,18.871899752740077,20.582294849154465,20.511072221444124,21.25346067313995,22.067001660911952,24.418765510197264,23.872187174496982,26.172377266643263,24.43759678257164,22.49355253385647,19.022991864224338,2.919997548574452E9,4.396208743888535E9,4.8184741561475315E9,5.217881932127141E9,4.217478092007196E9,4.362013464683516E9,3.850463331043009E9,3.116858534467786E9,3.972359237705449E9,3.9647950010464363E9,5.582270680522961E9,4.323011437772447E9,3.314747713776902E9,1.967863450461981E9,7.829911268671573,13.709396771423812,15.58416527383595,18.829156742004532,20.3680396301896,20.288144568005933,21.462693560632868,22.131468389835316,24.622425519731184,23.65896950084013,25.745762877057384,23.622689791937304,21.664030025163637,18.396079985772875,15.291866293600627,23.411486320678648,23.44132651942819,27.281757120991365,28.54032672466361,29.08717669773954,29.567981245682805,27.78685440366772,31.148063323953714,29.955036253795164,31.658167664787413,30.309864113737756,27.92257764056746,22.888993610593882,2.3109803375599953,3.6306030336188067,7.574429710341145,9.61041240313024,14.383735687067635,15.272644350445399,16.410790691414974,17.383817461208608,19.963027979201716,19.125480483475435,20.24509260401163,19.427320342034513,16.40376839588735,13.624649595871153,-381.9852523,-692.7791624,-802.0910358,-939.9384021,-851.1933245,-897.0173115,-799.2537554,-646.9268084,-889.7159325,-861.8512197,-1222.721549,-931.5099809,-715.0375269,-379.7305201,190.8397807140336,322.5354592760526,196.96064711407473,411.2717898073264,745.0363840839051,467.91544654316067,517.1953261030252,955.1196439569211,1257.0640366303157,2306.2154833165473,665.4477308644497,848.3833155323778,820.3260753893187,530.9014010843699,511803,名山区,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d1,-188.8049287,-345.5792244,-440.8485139,-551.8063816,-448.7020856,-526.0850574,-314.9743258,-254.4266016,-400.7522978,-372.9675711,-590.6230487,-378.5276663,-326.5376309,-113.2142625,Hanyuan,3.3794167188865476,8.565722965492244,10.506131363899193,13.021995842181013,15.461033336463759,15.280757055033378,15.291497091393332,16.807577856814415,19.046631993796993,18.75680118123535,20.542031756428898,18.993806407633574,17.13145510262061,13.74304796965985,4.012924656378205E9,4.404780263585159E9,4.525857687143177E9,5.191127211749383E9,4.32793496412505E9,4.467504983296441E9,3.204509128144223E9,3.0197100887219744E9,3.8972509655581946E9,3.8378638794030275E9,5.394267545184621E9,3.9145497484554152E9,3.3244689277913976E9,1.722851333196391E9,0.497817434165644,7.07436532858069,8.949814500337933,11.551253096250491,13.785387212276301,13.7887871994765,14.430353674105902,16.2068580284905,18.238376548230555,17.742677651824,19.025899033049804,17.249604848459555,15.338591525129484,12.294779813789292,10.92869416967655,17.800466407221197,20.739921103405983,21.019625551291302,21.930889175815846,22.694013453709776,19.732434646031432,21.86259841018639,23.851818180265767,24.373750581077015,25.570255543534934,24.35810886436787,21.924315835279724,15.934300888868927,-5.858822157,-3.482660537,1.6278388038986897,2.705438586737137,6.654574543140146,8.128226163390044,9.95922201423081,11.465389448905766,14.873944011059491,12.962215649823003,13.678932339218509,12.498407856593106,9.3049729253205,8.732444569762347,-288.5829398,-569.0636836,-660.1853476,-861.9001274,-778.611594,-815.2861552,-615.0891725,-587.3110534,-792.3529907,-757.4901629,-1023.153628,-771.3907496,-648.3808434,-340.4926425,273.2367970116636,697.9882610102114,459.7314390071861,1188.4985141337813,995.5142080492328,770.1879283926257,748.8771155152707,1462.9928224971,2950.6277576440866,2422.54078469332,1560.240821393518,1958.9219348814952,1557.2189046178335,813.4507894571155,511823,汉源县,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d2,-141.6022714,-247.1557649,-321.5415181,-416.5526035,-354.3306289,-429.2779354,-218.9176146,-139.0430726,-286.1944325,-292.6438274,-499.3883824,-259.3816448,-256.7598173,-82.54949388,Shimian,1.6471621410894928,4.860450396952748,6.787536925366994,10.110745138585436,13.375638996441769,13.519945753421496,13.350244632705367,14.733545512854949,16.909810334799186,16.667689706416063,18.177189023225193,16.838410978011147,15.182397915467257,12.236084800282901,5.182348936889804E9,5.314032037044206E9,5.240428256721641E9,5.545529226643695E9,4.866473162803431E9,4.846730392809926E9,3.1879843239695826E9,3.078668001682825E9,3.83647789239314E9,3.953799877477266E9,5.362834994968592E9,3.9355695566055126E9,3.5992327577402177E9,1.9122548874017518E9,0.05301157558256868,5.227646044331019,7.040727538213673,9.540342232785111,12.070221654711732,12.231720555649554,12.595637320693207,14.540634199807812,16.61319104903626,16.055316962398127,17.217578660432935,15.48528757605017,13.78933416129404,10.843430820879233,11.80674316058143,16.629796800988128,19.181368788415813,20.33099460045801,20.79434010997624,20.549073535256834,17.549336070071632,20.437013885246657,22.008199056473085,22.560264309881937,23.67596628747515,22.28685995520146,21.427468833391526,14.468724027665116,-6.292961848,-4.12927532,-0.88002794,-1.687059122,4.265441404277403,5.968309228894698,8.208004759775239,9.581578009814537,13.01884512713958,9.642049835843299,11.165012543826975,10.417673283082625,7.603550126978675,7.680449639768829,-216.4238774,-407.1747666,-538.1115296,-809.5233221,-780.5639401,-778.6517426,-559.5263215,-565.0849505,-711.6918329,-718.1863733,-921.554232,-712.5013158,-632.6397247,-350.7293684,404.16505069117073,975.0303332153258,730.0500849988777,2154.31846896952,1685.915520902649,1171.8200784961823,1026.3502206823039,2441.073149755095,3923.7133980716294,3454.0328191089966,1327.093488182167,2407.058413949648,2743.19584943562,1186.7721722165372,511824,石棉县,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d3,-203.8022885,-367.55786,-479.7452889,-590.2358245,-468.4072627,-557.8801459,-383.6740372,-298.3940219,-409.952218,-385.8516753,-624.4212051,-434.7524043,-305.826516,-135.0424702,Yingjing,4.390700812042071,9.618661684838498,11.465435678633389,14.213632859487399,16.511916421557306,16.472404306654035,16.897813240818316,18.240836782384893,20.36350555662138,20.054453240879123,21.873743413450995,20.34043015510332,18.274726757957936,15.060094496954095,3.7311390948655386E9,4.342699182759555E9,4.645428666407858E9,5.345552462209583E9,4.429899538090418E9,4.62134200739637E9,3.60470090222131E9,3.249374304879047E9,3.8005350126698813E9,3.9314550697064285E9,5.412933156226132E9,4.099941956245892E9,3.1484195890098214E9,1.953351577233813E9,2.431511894266457,8.690362851279067,10.499939605955042,13.319995463053386,15.533078302696332,15.505657138900217,16.531414573952066,17.866527618650494,19.956633497369474,19.341223462725562,20.867499744798902,18.994549715405537,16.853900261207965,13.899086465986962,11.53876964750746,19.110125935872418,20.63536513192316,21.81850596473333,22.872538702828567,24.267347677321688,22.71518147786461,22.949509905860562,25.9310412960961,25.469165634881907,26.505375932965986,25.49682696024579,22.847459026518347,18.054603184291324,-3.733392784,-2.266184881,2.773557673863025,4.471340786161901,9.097285603114562,10.379517222813222,12.304204606555784,13.67381516229541,16.757658447992256,14.893329224359446,15.315977260044665,14.64064067295622,11.382450238182455,10.279576165335543,-368.2318407,-613.0237421,-707.6936644,-907.5116698,-814.9624775,-855.1741572,-694.3096091,-622.9026151,-780.1296385,-779.8383807,-1053.582219,-807.7007814,-617.1515697,-368.9018711,383.0092865454053,703.3598112406984,463.6183079097592,1027.2831270561971,1127.682587785715,891.2826002043188,673.0739413136155,1384.2186916495039,2296.3127614545947,2367.4259543884505,1284.4453455853597,2004.6161242539972,1479.521337877295,966.2049399417236,511822,荥经县,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d4,-34.06109603,-110.7929954,-194.2468426,-337.2336429,-241.3274617,-355.4587981,-218.4349671,-149.7137256,-211.2732459,-259.4262548,-431.9266646,-300.3425234,-195.2826723,-93.60957436,Baoxing,0.7047598145065846,2.2794994102226385,3.9680985004808185,7.269033175774562,10.347694405901901,11.169661208831464,11.398041776345321,12.908650056376942,14.785582073459477,14.820571766458562,16.31310360558988,15.026472385526906,12.933986755349006,10.16661958892772,5.051306016995447E9,5.674776867500957E9,5.617733361022906E9,5.48942016635933E9,4.4425730684114275E9,4.65097046636326E9,3.4961062061444306E9,3.2404505081415763E9,3.357659861063113E9,3.9831852654642606E9,5.202960586031639E9,4.224694662081588E9,3.165542626687088E9,2.0446668938305287E9,-3.21778137,1.2253591833499473,2.801371420762155,5.946221527409844,8.723329389627555,9.38067521727233,10.189241097745631,12.07439770902772,13.914479300934783,13.569279839586907,14.532411861794122,12.915403089440467,10.697677840974665,8.350928583554692,4.811532371364188,10.840775950282065,11.224442618555996,14.503093484850115,16.46426047146138,17.557157617292482,15.93317758626042,17.785312492783724,18.511522150456116,19.21652702178814,20.512883427968603,18.976433504087467,17.24678821207521,12.451433570100232,-8.883945624,-11.89962712,-6.861907607,-2.93590006,2.638195348532332,2.827100358476397,5.867649357283345,8.109664160100511,10.912131345360175,9.150551123761968,8.573454264372142,7.991810357594693,5.137819826104852,4.794104778018695,-112.2385737,-232.6771368,-346.197025,-620.786879,-606.3885637,-671.874943,-569.6181916,-570.4902186,-612.5890568,-700.5409715,-871.6986181,-733.3862208,-551.4135485,-340.5934671,284.2586819743408,889.8924858012047,591.4494689646502,1034.84806093899,1406.1256899292835,934.641087164274,1125.0635030378082,1731.2751382497495,2119.8928617883626,2085.594069245605,1269.1309952955862,1369.6859283997928,2028.5053352316352,885.4062385072763,511827,宝兴县,511800,雅安市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}"
