system:index,evaporation_from_bare_soil_sum_200703010315,evaporation_from_bare_soil_sum_200703160331,evaporation_from_bare_soil_sum_200704010415,evaporation_from_bare_soil_sum_200704160430,evaporation_from_bare_soil_sum_200705010515,evaporation_from_bare_soil_sum_200705160531,evaporation_from_bare_soil_sum_200706010615,evaporation_from_bare_soil_sum_200706160630,evaporation_from_bare_soil_sum_200707010715,evaporation_from_bare_soil_sum_200707160731,evaporation_from_bare_soil_sum_200708010815,evaporation_from_bare_soil_sum_200708160831,evaporation_from_bare_soil_sum_200709010915,evaporation_from_bare_soil_sum_200709160930,name,soil_temperature_level_1_200703010315,soil_temperature_level_1_200703160331,soil_temperature_level_1_200704010415,soil_temperature_level_1_200704160430,soil_temperature_level_1_200705010515,soil_temperature_level_1_200705160531,soil_temperature_level_1_200706010615,soil_temperature_level_1_200706160630,soil_temperature_level_1_200707010715,soil_temperature_level_1_200707160731,soil_temperature_level_1_200708010815,soil_temperature_level_1_200708160831,soil_temperature_level_1_200709010915,soil_temperature_level_1_200709160930,surface_solar_radiation_downwards_sum_200703010315,surface_solar_radiation_downwards_sum_200703160331,surface_solar_radiation_downwards_sum_200704010415,surface_solar_radiation_downwards_sum_200704160430,surface_solar_radiation_downwards_sum_200705010515,surface_solar_radiation_downwards_sum_200705160531,surface_solar_radiation_downwards_sum_200706010615,surface_solar_radiation_downwards_sum_200706160630,surface_solar_radiation_downwards_sum_200707010715,surface_solar_radiation_downwards_sum_200707160731,surface_solar_radiation_downwards_sum_200708010815,surface_solar_radiation_downwards_sum_200708160831,surface_solar_radiation_downwards_sum_200709010915,surface_solar_radiation_downwards_sum_200709160930,temperature_2m_200703010315,temperature_2m_200703160331,temperature_2m_200704010415,temperature_2m_200704160430,temperature_2m_200705010515,temperature_2m_200705160531,temperature_2m_200706010615,temperature_2m_200706160630,temperature_2m_200707010715,temperature_2m_200707160731,temperature_2m_200708010815,temperature_2m_200708160831,temperature_2m_200709010915,temperature_2m_200709160930,temperature_2m_max_200703010315,temperature_2m_max_200703160331,temperature_2m_max_200704010415,temperature_2m_max_200704160430,temperature_2m_max_200705010515,temperature_2m_max_200705160531,temperature_2m_max_200706010615,temperature_2m_max_200706160630,temperature_2m_max_200707010715,temperature_2m_max_200707160731,temperature_2m_max_200708010815,temperature_2m_max_200708160831,temperature_2m_max_200709010915,temperature_2m_max_200709160930,temperature_2m_min_200703010315,temperature_2m_min_200703160331,temperature_2m_min_200704010415,temperature_2m_min_200704160430,temperature_2m_min_200705010515,temperature_2m_min_200705160531,temperature_2m_min_200706010615,temperature_2m_min_200706160630,temperature_2m_min_200707010715,temperature_2m_min_200707160731,temperature_2m_min_200708010815,temperature_2m_min_200708160831,temperature_2m_min_200709010915,temperature_2m_min_200709160930,total_evaporation_sum_200703010315,total_evaporation_sum_200703160331,total_evaporation_sum_200704010415,total_evaporation_sum_200704160430,total_evaporation_sum_200705010515,total_evaporation_sum_200705160531,total_evaporation_sum_200706010615,total_evaporation_sum_200706160630,total_evaporation_sum_200707010715,total_evaporation_sum_200707160731,total_evaporation_sum_200708010815,total_evaporation_sum_200708160831,total_evaporation_sum_200709010915,total_evaporation_sum_200709160930,total_precipitation_sum_200703010315,total_precipitation_sum_200703160331,total_precipitation_sum_200704010415,total_precipitation_sum_200704160430,total_precipitation_sum_200705010515,total_precipitation_sum_200705160531,total_precipitation_sum_200706010615,total_precipitation_sum_200706160630,total_precipitation_sum_200707010715,total_precipitation_sum_200707160731,total_precipitation_sum_200708010815,total_precipitation_sum_200708160831,total_precipitation_sum_200709010915,total_precipitation_sum_200709160930,Code,县名,市代码,市名,省代码,省名,.geo
0000000000000000021a,-297.7770325,-521.2723805,-668.1413169,-575.3734356,-485.3534836,-607.7506076,-818.321307,-595.6510145,-614.7197699,-732.5365406,-942.4188878,-725.8545792,-822.7648191,-616.5725091,Wolong,8.203151638505036,13.646332276373334,15.84339072562851,18.935051531554663,23.470649258359487,26.878725013880736,26.594864719392067,25.566819400005294,25.577981289993648,25.535464585339817,27.326753707687743,26.096247433394606,22.999287415026036,21.580783593923083,3.721772842777959E9,5.122892212062543E9,5.970652488823059E9,5.736684802647819E9,6.372450596622299E9,6.819753987287931E9,6.629193371352883E9,4.605393040479383E9,4.1880345244132314E9,4.56071842426171E9,5.574163079446258E9,4.347984804140213E9,5.032581825375502E9,4.2799998031431556E9,7.3174677677865105,13.976359367357906,15.390500436509189,18.591140868525812,22.785305098191124,26.2142475766631,25.702471153864177,25.11178066989061,25.369862658994013,25.6092547932467,27.005220062518024,25.635198627741396,22.45200553926636,20.813467533806374,16.602049430071425,28.432740178959598,27.37647294837826,30.024294342700752,34.274614056479585,36.60744705872121,33.94264692027062,33.88776120261446,33.87544064059844,32.922319953130504,33.57321031263489,32.439732589294124,30.19934806976443,30.49842949799295,-2.117584431,1.7702416498628821,2.5841394233551136,7.922261068131872,12.558975346781354,14.878090685439,17.12250605415976,18.457616647517256,19.598916876421086,19.05092256666664,19.3838298104304,17.17935313094228,15.79280983869129,12.813593873145416,-413.6644269,-648.4534044,-795.5242039,-686.3524998,-569.4564359,-784.5521821,-964.7993556,-854.1948224,-936.7635339,-1034.449947,-1230.529208,-1015.606105,-987.2547582,-791.1235002,673.8758348395096,259.40621970762754,85.23568409850238,52.89726803150767,33.20075083456337,1012.4412300027553,26.973279056728558,2079.7113607027454,2186.2332863501215,1283.8852562469776,844.089219758464,689.8293766325721,255.4613554346991,369.8283210955104,411303,卧龙区,411300,南阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000220,-321.4416691,-559.4352056,-715.5167273,-594.2779347,-452.5959528,-603.4386926,-770.9743131,-595.0448678,-629.3373907,-820.9888894,-999.5429879,-750.8209153,-845.9751222,-614.414312,Wancheng,8.471536988302448,14.049340593620549,16.13305598104052,19.359301226456804,24.12776194939318,27.347838785033403,27.232831168572506,26.012646322981368,25.861783835440004,25.854949282769116,27.5916460300624,26.3303489227522,23.286868862090063,21.989900323954792,3.6966330732789955E9,5.17215494230217E9,5.967275720197829E9,5.76066685823535E9,6.366145266383853E9,6.826346563512014E9,6.648399009392389E9,4.671414316509696E9,4.1627799724722805E9,4.637848852481555E9,5.651114264153035E9,4.306097744973651E9,5.070251933987352E9,4.2737353973318133E9,7.390555089543462,14.144677137055405,15.52729845138134,18.71406646286801,23.100605330486147,26.430275942061233,25.998431347237286,25.43333735023758,25.52374222562283,25.949322367143512,27.168245754846104,25.862349087847747,22.570536427875947,21.071867714693166,17.305663407632935,28.53885421752932,27.245196287467163,30.454755317983924,34.98245133243969,36.57145934852744,34.45750287781278,34.17172689067977,34.12251195023074,33.43446341863573,34.01022133787005,32.81280100212935,30.431109109656628,30.66645162752871,-2.15383096,1.0433023410945301,2.300350904545155,8.645373746154704,12.960476720594459,15.746248622849278,17.12323059287886,18.566829534726867,19.86997995617822,18.949993829582453,20.045046976485118,18.185971671453437,15.804325709736993,12.710067460830478,-432.4213878,-681.6057723,-834.0833726,-699.1083005,-514.7613512,-761.0226137,-904.5791531,-853.9012107,-942.6726687,-1092.876208,-1278.509453,-1027.541803,-1005.840828,-782.5906053,694.861840565281,303.99528527258093,82.33266009585891,54.61713812964236,20.912279148207855,967.6650061074772,19.102603323755382,1901.0828383287858,2138.671676025481,986.8171155242378,770.2500453401393,702.1762699803985,254.24801972096202,419.85660588719696,411302,宛城区,411300,南阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d9,-309.2349758,-550.0756894,-667.9835317,-497.3803309,-393.8540665,-447.1973746,-680.8192177,-565.4941539,-587.5212102,-766.2211378,-1002.20879,-750.2970283,-854.7697685,-639.6056969,Dengzhou,8.86490706794263,14.2077641292617,16.949837542638058,20.108626936665836,24.719645145503698,28.34680427733021,28.28380829192547,26.251169874977844,25.98122028454326,26.11941913890056,27.797656897375568,26.577564960834007,23.517451114059977,22.056753462994035,3.5527559934570055E9,5.012863846878224E9,5.971418794179409E9,5.680420695150129E9,6.268776993841137E9,6.665820549275889E9,6.670773280254477E9,4.454084168310339E9,3.948457494612598E9,4.541610187410772E9,5.585455976640704E9,4.374537743735926E9,5.091397867620112E9,4.291860647135824E9,7.825207228989663,14.285423419512178,16.190374851280254,19.170583936704457,23.570828522697905,27.303042116215067,26.71455184785558,25.566695664795677,25.635397676787882,26.088370461896332,27.35690197263857,26.117338777562193,22.690008409825985,21.204758790980485,17.228025540800143,29.046586185988932,28.41204271623098,30.92476029781341,34.9944843017154,38.242155123792685,34.63189458374767,34.694468027441346,34.33887080400537,33.30647357108801,33.84931992730508,32.780190053719444,30.32872001853435,30.834912355954934,-0.671586594,1.498610787346114,2.4447687329674492,8.335774733396763,13.430423188395984,17.091982584140514,17.56471432736396,19.001797623224224,20.028738493467827,19.23726873190689,20.23153999653412,18.510382392942972,16.056327442000185,13.179483217824364,-417.0555424,-668.6346359,-778.3453407,-591.8951769,-489.5849395,-615.0640477,-808.8085669,-806.6085273,-888.5041632,-1042.161013,-1256.752291,-1042.099589,-1025.100253,-792.4684148,622.1548683235908,204.12196332778427,63.04710351196004,65.6279241963221,90.35561348615941,850.4417403973722,32.95047375880221,2209.5857906504607,2037.5629448979646,1150.0699498025695,631.2750179235909,752.4012469710957,333.8250102633103,293.44801309278307,411381,邓州市,411300,南阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031a,-278.8318755,-558.19226,-718.9830796,-707.2446372,-679.0343879,-829.0440959,-801.1235973,-631.0952785,-543.0768359,-831.4020101,-953.8739321,-593.1774527,-827.4378073,-684.1392573,Tongbai,8.057866582143708,13.837767936473927,15.713670890587647,18.39403360716074,22.201617810620416,25.61380737761311,25.967128003588236,25.774296104323405,26.000649771688963,25.861067734824466,27.48684263361561,26.202212687900303,23.020681154429788,21.835932153415296,3.6190940132469916E9,5.153847232087503E9,5.946889370596635E9,5.892904892123722E9,6.255677493132023E9,6.863065343942207E9,6.404176304298795E9,4.809159621351797E9,4.0309789006925807E9,4.671776975074551E9,5.541349511700774E9,4.0176137987465925E9,5.047012625348605E9,4.454017318682318E9,6.771261180529217,14.06570165288929,15.080093388047498,17.831614241517343,21.734433558499244,25.163056332787438,24.72939031447683,25.076362646943988,25.540905740607354,26.00066523986369,26.97160506333524,25.44396361651735,22.26163806872893,21.056556845976782,17.530037075024882,28.898861140238594,26.179365362863244,29.85696633551264,32.89921036773462,33.94148152344477,32.84725068970508,33.67879078078648,33.272076745356046,33.87706297269118,34.048487104380996,32.48090399510306,29.370082443711524,29.982871173909004,-3.097777181,1.7605108788085742,3.7493331175147047,8.729105426241073,11.738404381737015,15.145582608498648,16.091643906451647,18.991932783455702,20.25954913987461,18.882254368054113,20.691572839080056,18.043373899756237,16.294312685547933,13.762736914623762,-385.8529797,-707.5566864,-866.7436747,-870.4593068,-827.3193351,-1015.28404,-939.7906804,-897.5706134,-909.7538763,-1126.21547,-1250.388776,-914.2100644,-1022.087024,-858.2050962,790.3107738752577,294.4144966627327,85.09914045392772,154.92347235173742,82.68631050905508,819.9493995294895,15.657639468655592,1461.6653862891521,4287.868372489399,1288.3879690085698,1056.528337231805,1216.302541688452,289.424365214254,286.5789726901489,411330,桐柏县,411300,南阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a54,-306.2361888,-570.4683342,-549.5586263,-481.875684,-486.2062462,-543.7365267,-452.6518871,-518.2487027,-695.9250594,-926.2810765,-738.5594364,-664.7496325,-911.1664019,-663.365438,Yucheng,7.088063820316195,13.53501732775035,15.761630166862467,19.332836357907492,23.363745029620148,26.81821794279611,27.723562696829127,27.00241744170455,25.802693939779417,26.217625432900892,27.01658038672471,26.403701131988665,23.27663942011073,22.7940294298703,4.0139300362116666E9,5.574621436907154E9,6.141937658240881E9,5.904100730584216E9,6.85144645902555E9,6.953240048740364E9,6.474688128201746E9,4.75744512400537E9,4.2751627690779433E9,4.980393975043597E9,4.384837246479625E9,3.9791943412181773E9,5.038441107529498E9,4.2215724161519656E9,5.977062352366749,13.405306595571625,14.59239083581128,18.214849436207473,22.178969517672744,25.540864332465766,25.86352297052683,26.0802795625869,25.36528318582003,26.29192966140019,26.581000082123918,25.980875899823776,22.55851165375609,21.896011164463733,15.870921082885294,26.638273902883224,26.521907716580873,29.787883945085127,33.8345052386009,35.64050857524208,36.80227822208777,34.963615135202765,33.474950263848775,34.79105719286291,34.577860491951284,32.85430325487148,29.05045510670812,30.81526989067051,-6.861583632,1.0473984495017612,0.509234638880349,7.333112744803904,11.696047799923466,11.132970559735835,16.366174178228366,20.611018069564626,20.489474787348176,17.541062419935802,20.92334785412079,19.195495380436178,15.856598922907175,14.070364790468624,-395.8686798,-683.5373423,-644.750518,-549.915751,-568.6601774,-692.7282642,-544.8328492,-725.0946389,-945.1444665,-1176.770062,-1031.279913,-983.4399043,-1055.018526,-810.0349096,698.5540213292705,112.0941775714882,75.30326698298707,72.77356153096035,33.433125616537964,368.2864864799616,17.72987590366215,1386.8504518219129,3274.8730124868134,858.7465101557375,2019.7479003778524,1381.5331930090763,109.62746046896224,171.10563733558655,411425,虞城县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a55,-338.4315111,-608.5752613,-586.1511231,-506.5289712,-465.607723,-583.7299859,-476.6424107,-523.867281,-714.4978401,-890.2118623,-799.9231195,-695.3091311,-895.8269632,-668.0066303,Zhecheng,7.2831320527453824,13.61258866563834,16.029636167189647,19.470772781336212,23.719434373248248,27.188879741024536,28.096051510298867,27.10808094820896,26.045425877209823,26.196304722564356,27.22043238596247,26.450836156956115,23.24530802197678,22.746603487855698,4.0684248621371775E9,5.522719768019123E9,6.184820153559584E9,5.93594146437312E9,6.806315032657348E9,6.986571823237178E9,6.639599391264561E9,4.799443811615504E9,4.281198280855863E9,4.894309269521886E9,4.700765834587833E9,4.159852817856247E9,5.041984252205844E9,4.315275431164773E9,6.1420641450938485,13.61369464325408,14.877277334023436,18.37769040734897,22.449759341363208,25.87208405767607,26.18051504615807,26.155163614348666,25.61036456209007,26.255827939073775,26.75087407353205,25.969185541080574,22.502275889401268,21.820639587871952,15.901801735215631,27.27259798884808,26.673485227703285,29.877620962123107,34.12825985991999,35.921744454674794,37.44559548374683,34.92994798100507,33.4839010701325,34.4955126731864,34.464639935418106,32.85367341959199,29.045148619546268,30.32644541983528,-6.147963378,0.9166761652089386,0.40559038132075104,7.708953020630612,11.704722146219261,11.92173861125885,16.605541482580456,20.624700107420015,20.968864419144943,17.773773927758505,20.994585806202647,19.100051502090988,15.525369968848317,14.056429348734895,-437.0830478,-716.3548903,-675.8073896,-578.3887268,-523.8929016,-713.8848547,-573.511754,-741.7343296,-963.2900149,-1169.031487,-1088.982375,-1005.731114,-1044.41655,-814.644647,694.1061092680262,65.54068635527567,67.10206596790329,66.21093085174441,17.071213348712305,408.95271615516106,21.839856978579554,1334.0249806081895,2975.804333787145,901.8612149263683,1673.6878072935567,1174.924598560898,210.5456762609714,167.69221097059275,411424,柘城县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a56,-318.4517183,-597.731778,-593.5592194,-536.5009259,-588.5426433,-607.3918606,-493.3377074,-501.7963803,-677.301941,-917.2741339,-724.5403638,-645.560495,-896.3521687,-651.5838896,Xiayi,7.036370140174043,13.381883486587148,15.479354716984032,18.99344885914277,22.976299366721552,26.625787499876015,27.387794474686313,27.072566836404935,25.69002099096976,26.30364018881701,27.058908579783996,26.482653121086283,23.26585500559475,22.746171152533005,4.0060266889824433E9,5.56395720088151E9,6.076586593779829E9,5.830771748548276E9,6.832123774681862E9,6.895586610285149E9,6.347240268716201E9,4.711532764700042E9,4.144697883377593E9,5.024465905250136E9,4.379333188009227E9,3.9655657813687057E9,4.993330365701322E9,4.144493707785257E9,5.958463992131281,13.307365973311065,14.416523709616701,18.0213121348718,21.9644367484113,25.51851165474673,25.63516872861613,26.154366737019092,25.29736564330999,26.403037942467368,26.63239054225697,26.12279385817072,22.582710347471274,21.90754700494712,15.771688163052563,26.635464199732965,26.15360727389806,29.705952181971526,33.55262594759837,35.799767080112346,36.50212812970794,34.88336749088405,33.268790768459766,34.8507236561877,34.39764693116618,32.90306466018101,29.068422772330248,30.696946923841306,-6.755503677,0.7780533917728061,0.25723625694747726,6.909717348377716,11.560893141430372,11.107133181834227,16.403978457400807,20.529131057620106,20.04802759870701,17.744245043938765,20.837122868322954,19.41255942009996,15.742293928512654,14.084083813154402,-411.3002636,-705.8689688,-693.8640031,-604.5887853,-684.4300436,-758.8185682,-585.9917844,-705.3759672,-917.9960698,-1187.053526,-1023.1156,-975.0282849,-1036.063585,-810.6948066,656.4770287674748,85.21887479884681,72.1390353635226,95.83382591147685,52.60527534118429,450.3014416791942,19.841308472000208,1274.9075082892286,3463.5066733690314,921.7571536780789,2251.660144557532,1511.9581438002158,97.74127121237207,214.7329662075304,411426,夏邑县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a57,-284.60497,-513.316701,-474.0853843,-441.2151862,-364.0206384,-467.3767849,-419.7805535,-581.9065938,-737.4354915,-902.6569614,-827.0256587,-752.067628,-897.7607903,-656.0959886,Minquan,7.196543307806901,13.900616002747253,16.131660694314537,19.54104071336043,24.026102199547783,26.836277589563064,28.493894938843567,26.879269963108246,26.130116682853473,26.082884537726674,27.015629446337172,26.196649919931204,23.128595662118855,22.501012006584666,4.02174816319106E9,5.628512789544964E9,6.215738332977411E9,6.021129321887138E9,6.961667993770578E9,6.958597247548634E9,6.850914133330065E9,4.904100362809725E9,4.584450176455385E9,4.951344357534485E9,4.661072965296302E9,4.228293187686093E9,5.0914179474668E9,4.302299161024071E9,6.010295723263958,13.622548610374501,14.808066556602812,18.356300688427158,22.579422251329106,25.334821140855762,26.438451172316746,25.910406675703474,25.596033052020083,26.108197078776563,26.57206606590667,25.672711381217354,22.461860464545282,21.524642061790406,16.03340652318632,26.775484738855905,27.025397680350075,28.548208780074066,34.30864882883153,36.18045375615456,37.41701737676787,35.18513917585663,34.204199356128186,34.16732754722671,34.74219146434137,32.468633130432345,29.045490286971237,30.888000645284894,-6.450068144,1.4166188623361111,0.9101150071122864,8.253340340273962,11.873583375986003,12.083204675410746,16.584419196518308,19.765843333155424,20.6488689900978,17.962071659787313,20.861855254832594,18.80446654194039,15.67528648253808,13.778680272731005,-380.1868827,-641.367234,-569.2029723,-531.8658197,-432.9980692,-628.9182694,-530.1758484,-783.6313418,-981.1425307,-1169.343777,-1083.828345,-1033.313516,-1059.777607,-803.2727702,670.0527558185539,74.30938198060576,122.43264998927894,38.00195082522249,16.254019578208656,392.5613085070848,16.471786400151124,1418.8327836244564,2042.221118336526,1072.644289321117,1838.8058027582122,936.0233073015713,263.0901465783237,144.87430673762574,411421,民权县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a58,-296.6988712,-545.2287851,-533.9359651,-476.8802619,-428.0071901,-497.3141688,-410.921768,-513.2585184,-712.5896071,-889.6576369,-793.3120193,-715.3517809,-889.161599,-640.6228068,Ningling,7.299205685687279,13.801242355890196,16.075031835631282,19.528646207966794,23.890751580952898,27.156940483790763,28.46749367799401,27.1237252867779,26.108920206049614,26.07411680734304,27.06852970054946,26.340656270775934,23.288091524185827,22.74642138327338,4.0452439373689985E9,5.591794556115817E9,6.208802515148563E9,5.954276125090726E9,6.903700221463332E9,6.978595458653478E9,6.7659060093942795E9,4.853481408393145E9,4.444761231720387E9,4.884090953380166E9,4.608854467828881E9,4.1649762038009067E9,5.0734085635717E9,4.3065225610873165E9,6.093489007710529,13.651273604874996,14.865354334239935,18.394716749567383,22.53883444946742,25.675948238372982,26.41047718362586,26.07768964459835,25.60353391093609,26.150805414876807,26.651395524274673,25.84443252112295,22.562488770570525,21.740980677451006,16.02207680979085,26.959131351594024,26.909171122889394,29.448081527217767,34.26535752819432,36.11398246519029,37.54867992401126,35.25539747668853,33.84673166582664,34.38125805239525,34.69611342799281,32.60140773096394,29.027162170410175,30.7062198761971,-6.431516967,1.503292502126409,0.8122128394342464,7.996754603232131,11.86718927198843,11.89706204322079,16.701315490661152,20.361039257049583,21.041649006259078,17.7176022560366,21.1295941598954,18.87100457683689,16.347120549601918,14.070302343368553,-388.8810561,-667.9808203,-631.343077,-556.2917593,-484.9416718,-636.815151,-506.853606,-718.5908173,-966.8310751,-1155.689208,-1067.650447,-1006.789502,-1035.831735,-786.9285598,688.2178391668658,88.01264748328047,86.42693422782206,49.39376109873955,16.523818466025535,329.00401741590986,17.17656692431417,1232.6637542475391,2920.999926011156,918.9567043849696,1779.8315649722992,1057.9378383152834,204.04238055116795,168.00846715447398,411423,宁陵县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a59,-309.5421131,-563.1050018,-548.4692428,-484.5617352,-421.6044838,-492.4680407,-429.3255348,-527.822268,-736.0492075,-883.0068347,-835.4604699,-732.7602898,-881.9751403,-636.8244862,Suixian,7.370213883313567,13.829138118235939,16.138769297324885,19.572869512242747,24.005479879040404,27.25729849844666,28.655496103538635,27.138263751013078,26.174822799680577,26.0983540050645,27.12172158806169,26.34728401168977,23.274736648168254,22.66070501557959,4.058589012627956E9,5.598771334182372E9,6.220716411396117E9,5.974274805639678E9,6.906094432231997E9,6.98928628080609E9,6.8130015917574215E9,4.861841501302707E9,4.491541999358032E9,4.874376203618726E9,4.742247696014186E9,4.248803675426234E9,5.065582803502401E9,4.306665191065195E9,6.151955976781732,13.703815738557845,14.911237636066497,18.431408307050486,22.62736221787854,25.763372371388762,26.602740947642715,26.077078636569585,25.659008744993567,26.154261910140256,26.667128904833024,25.827000746754248,22.5344514453752,21.67105220881832,16.02708512717907,27.19844413234492,26.83909401529382,29.362610140350515,34.25419593787726,36.208594550570275,37.8773693123014,35.18739256640287,33.94236794400562,34.333235186439914,34.621191740598,32.63255548897608,29.185304796409547,30.456520840508745,-6.247654392,1.1312902549633987,0.6071508706474782,8.106230814287333,11.652110449708974,12.342229473325501,16.70962793224509,20.031920391667235,20.955483329436632,18.046032826737118,21.096118226669518,18.78481054351823,15.563874587113578,14.024419201601571,-403.0573611,-681.0727972,-634.5048646,-557.4651904,-459.935565,-625.0573205,-521.4095201,-727.5488238,-980.2630386,-1155.259983,-1095.922944,-1020.859773,-1029.417805,-783.6943356,707.5837258204015,68.33688272799971,87.15595525799034,49.521991067770266,8.571286738313828,343.7063866428252,16.539704490379847,1283.4332872764,2883.6262902582703,901.3961018733756,1847.4782094732868,908.1175613809064,287.7139933618924,178.2252535624805,411422,睢县,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a7e,-311.7161164,-568.1317312,-544.1499293,-477.1743037,-460.3325199,-548.8634272,-455.9146453,-513.115913,-697.0046394,-896.5028207,-756.0989524,-681.4290248,-892.7254283,-656.3335916,Suiyang,7.2163148249220725,13.640203801871241,15.983826227356884,19.471528449733082,23.626244622023314,27.055275452428436,27.98463669940924,27.1093741079402,25.973547022126155,26.178665935066093,27.12357807693278,26.435300352559533,23.28633196797825,22.829469245290195,4.0482417705255985E9,5.555912381140881E9,6.170969360995472E9,5.9198696311930275E9,6.843250877096567E9,6.956967968635111E9,6.5714950481409025E9,4.796766472328666E9,4.300536531852675E9,4.923408791333931E9,4.537848594959036E9,4.091428414712511E9,5.033735905257478E9,4.294441944282669E9,6.080681388038666,13.555513182934426,14.800195255795566,18.350001723451975,22.36567806310686,25.730732417073334,26.090062098979534,26.153706642421714,25.527301028890193,26.246181512100094,26.68579503196614,25.982251141815354,22.584132878490163,21.92368578098037,15.907362865779037,27.008864677705606,26.65167219873831,29.865376694381215,34.08270690712293,35.66303835116022,37.24644534746541,35.130278733726726,33.54451464658642,34.722300576239775,34.61738662526905,32.8326311402293,29.051610690521034,30.700730066853826,-6.514489728,1.0313254738014919,0.6259575397906254,7.579395634202089,11.763398787668022,11.510560999985215,16.509629648235958,20.739044918327068,21.048902686102238,17.558913512258066,20.992368808351078,19.231875331399845,16.062822738171853,14.210905166021815,-407.2092617,-682.3551499,-641.1954026,-548.2192987,-528.042714,-692.2210415,-552.1944076,-729.1062502,-948.5142439,-1155.165379,-1049.766204,-990.8226808,-1040.384823,-805.0948726,670.4872259050408,89.82882416520854,69.81503413298454,65.58080489054113,21.98727751212915,403.2525592936163,18.604496432124645,1310.361851449379,3283.9685049743334,861.0672588064001,1777.9146496130456,1218.5011888066197,144.27809899341588,157.3305386962249,411403,睢阳区,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a80,-293.2954022,-537.4325512,-515.8111366,-450.5781118,-424.5915769,-493.5646365,-405.0449042,-525.5669744,-699.7398939,-905.4302415,-753.0706789,-690.9660912,-901.602627,-651.4334951,Liangyuan,7.19104696648767,13.737442727895054,16.00564363816011,19.54494349647032,23.721497324372518,27.023317673324343,28.202606196198374,27.02080630932225,25.977568580051635,26.14129522321262,27.038248863746883,26.36901841027181,23.313374182896517,22.827908228026594,4.022424088739949E9,5.58911190348559E9,6.189906856148111E9,5.942231965754579E9,6.889848452886377E9,6.978763423962648E9,6.647840846996852E9,4.813136138530767E9,4.3949237817749E9,4.925454702045793E9,4.458889768891814E9,4.053239233215512E9,5.073911675508587E9,4.276890294801576E9,6.021546861187194,13.544370703805502,14.766697003251121,18.349154098293454,22.395916420220345,25.57077677423247,26.17840430049796,26.037476481613925,25.476615282667982,26.188699595615848,26.589875475553644,25.883842245874376,22.592581334193376,21.846803286069225,15.959189903115188,26.73178275446247,26.78898144761838,29.647771172176874,34.122551887569,35.92266451088308,37.187922592468816,35.2823157849282,33.80662582214044,34.685374357226806,34.729826528792685,32.6617295315966,29.058590624874252,30.895599480526904,-6.738036811,1.4058481462082544,0.8966068663048713,7.786171769140536,11.948631816791979,11.437416301131206,16.552122356936692,20.642436343161968,20.973542938494475,17.44544155074997,21.042746062516237,18.955271931709966,16.39752744206309,13.98941822805336,-383.445593,-661.0506624,-612.931597,-524.2501103,-494.9234717,-640.2195412,-502.1635457,-736.9438729,-960.5582823,-1157.931111,-1040.858446,-990.3477613,-1053.712196,-796.7412716,691.5986619900198,104.60968306263798,77.91594305592622,54.59502031540169,21.255404056418357,313.8696894680113,17.45474053258868,1346.7067655145825,3001.2283198703562,846.5549592891048,1757.7450803436402,1129.2745240419126,135.30011891682287,163.47580131357083,411402,梁园区,411400,商丘市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}"
