system:index,evaporation_from_bare_soil_sum_201603010315,evaporation_from_bare_soil_sum_201603160331,evaporation_from_bare_soil_sum_201604010415,evaporation_from_bare_soil_sum_201604160430,evaporation_from_bare_soil_sum_201605010515,evaporation_from_bare_soil_sum_201605160531,evaporation_from_bare_soil_sum_201606010615,evaporation_from_bare_soil_sum_201606160630,evaporation_from_bare_soil_sum_201607010715,evaporation_from_bare_soil_sum_201607160731,evaporation_from_bare_soil_sum_201608010815,evaporation_from_bare_soil_sum_201608160831,evaporation_from_bare_soil_sum_201609010915,evaporation_from_bare_soil_sum_201609160930,name,soil_temperature_level_1_201603010315,soil_temperature_level_1_201603160331,soil_temperature_level_1_201604010415,soil_temperature_level_1_201604160430,soil_temperature_level_1_201605010515,soil_temperature_level_1_201605160531,soil_temperature_level_1_201606010615,soil_temperature_level_1_201606160630,soil_temperature_level_1_201607010715,soil_temperature_level_1_201607160731,soil_temperature_level_1_201608010815,soil_temperature_level_1_201608160831,soil_temperature_level_1_201609010915,soil_temperature_level_1_201609160930,surface_solar_radiation_downwards_sum_201603010315,surface_solar_radiation_downwards_sum_201603160331,surface_solar_radiation_downwards_sum_201604010415,surface_solar_radiation_downwards_sum_201604160430,surface_solar_radiation_downwards_sum_201605010515,surface_solar_radiation_downwards_sum_201605160531,surface_solar_radiation_downwards_sum_201606010615,surface_solar_radiation_downwards_sum_201606160630,surface_solar_radiation_downwards_sum_201607010715,surface_solar_radiation_downwards_sum_201607160731,surface_solar_radiation_downwards_sum_201608010815,surface_solar_radiation_downwards_sum_201608160831,surface_solar_radiation_downwards_sum_201609010915,surface_solar_radiation_downwards_sum_201609160930,temperature_2m_201603010315,temperature_2m_201603160331,temperature_2m_201604010415,temperature_2m_201604160430,temperature_2m_201605010515,temperature_2m_201605160531,temperature_2m_201606010615,temperature_2m_201606160630,temperature_2m_201607010715,temperature_2m_201607160731,temperature_2m_201608010815,temperature_2m_201608160831,temperature_2m_201609010915,temperature_2m_201609160930,temperature_2m_max_201603010315,temperature_2m_max_201603160331,temperature_2m_max_201604010415,temperature_2m_max_201604160430,temperature_2m_max_201605010515,temperature_2m_max_201605160531,temperature_2m_max_201606010615,temperature_2m_max_201606160630,temperature_2m_max_201607010715,temperature_2m_max_201607160731,temperature_2m_max_201608010815,temperature_2m_max_201608160831,temperature_2m_max_201609010915,temperature_2m_max_201609160930,temperature_2m_min_201603010315,temperature_2m_min_201603160331,temperature_2m_min_201604010415,temperature_2m_min_201604160430,temperature_2m_min_201605010515,temperature_2m_min_201605160531,temperature_2m_min_201606010615,temperature_2m_min_201606160630,temperature_2m_min_201607010715,temperature_2m_min_201607160731,temperature_2m_min_201608010815,temperature_2m_min_201608160831,temperature_2m_min_201609010915,temperature_2m_min_201609160930,total_evaporation_sum_201603010315,total_evaporation_sum_201603160331,total_evaporation_sum_201604010415,total_evaporation_sum_201604160430,total_evaporation_sum_201605010515,total_evaporation_sum_201605160531,total_evaporation_sum_201606010615,total_evaporation_sum_201606160630,total_evaporation_sum_201607010715,total_evaporation_sum_201607160731,total_evaporation_sum_201608010815,total_evaporation_sum_201608160831,total_evaporation_sum_201609010915,total_evaporation_sum_201609160930,total_precipitation_sum_201603010315,total_precipitation_sum_201603160331,total_precipitation_sum_201604010415,total_precipitation_sum_201604160430,total_precipitation_sum_201605010515,total_precipitation_sum_201605160531,total_precipitation_sum_201606010615,total_precipitation_sum_201606160630,total_precipitation_sum_201607010715,total_precipitation_sum_201607160731,total_precipitation_sum_201608010815,total_precipitation_sum_201608160831,total_precipitation_sum_201609010915,total_precipitation_sum_201609160930,Code,县名,市代码,市名,省代码,省名,.geo
000000000000000007ee,-235.863911,-341.2040067,-391.057762,-644.4836609,-595.6057065,-628.7777918,-830.0169234,-726.1065261,-514.8490617,-744.9059537,-654.8700984,-521.4598259,-492.7783284,-343.1154088,Qinan,2.425171118665733,6.477644018365613,10.026812172976177,12.235965830510212,14.200499781491636,14.783189666600258,18.967208354077766,21.159125676047807,22.197366816585404,21.339068879389433,23.324358420749636,22.311888711564183,17.51834526539042,15.75966419870785,4.707852826883767E9,4.774529291773036E9,4.370575919805963E9,6.273469918868867E9,5.803808301274916E9,5.878874113825484E9,6.786347549700299E9,6.206684566255084E9,5.071048402743432E9,5.837630180668385E9,5.777345401745726E9,4.820071831704513E9,4.509465441679351E9,3.6376089299560404E9,3.0625125059154112,6.743542662058474,9.986776461916673,11.93927337778029,13.384450057221038,13.945915387217005,18.426514336657494,20.596361870661543,21.529701192374016,20.76092700884192,22.4070113136311,21.111389158280918,16.42352781987675,14.60649943822729,14.86158852451915,18.528207919452253,19.306004561205366,22.75593598819219,26.87071231204684,23.948800591093892,28.16312407463806,29.853179388467098,29.56613436969841,29.38956425467756,30.95400189015321,31.960928287231894,25.15093113715308,21.746150429176733,-8.261010028,-5.265247092,-0.972863521,0.44976076004113824,0.3550480265279534,4.668946323952723,8.886309865895768,10.2036709363235,13.808597662665225,10.742468272309905,14.600100842666462,9.774800749870028,6.886169537235525,8.250156258472925,-324.0850285,-478.7605574,-543.7236604,-767.4676325,-735.2386852,-811.7271061,-1008.715926,-884.4549013,-736.1401078,-982.8234442,-864.2449801,-740.761451,-672.5720096,-475.7680618,86.77994489587653,239.90594788207977,386.3765557500296,83.64650424799451,258.8439410136228,533.3342378552455,238.71189651367675,272.0923641029057,477.67499949234826,1229.4886070779253,248.83999620102776,770.1317734327299,508.37548367980105,500.90732905849416,620522,秦安县,620500,天水市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,-241.0563994,-329.1853935,-342.2707227,-600.4786707,-578.2882099,-619.9313554,-839.1743038,-763.3345112,-490.0611779,-710.1264599,-657.8939277,-551.1116723,-499.7529681,-318.3324412,Qinzhou,3.558401044930693,7.145562374650287,10.506126788800222,12.212381681391042,13.780278827656295,14.401136648903117,18.59065430191201,20.85326672492323,21.842580731369214,21.07823049300307,22.73971895863591,22.046660766304772,17.812491019906773,15.824875056904393,4.335020822616493E9,4.666008812416642E9,4.029843867092824E9,6.034223661248393E9,5.537301895432307E9,5.757954167789726E9,6.648129013575437E9,6.229007776482821E9,4.860123591558806E9,5.625157671244075E9,5.652843729042097E9,4.79164951970659E9,4.56839804599395E9,3.3861843555191197E9,3.747666995989494,7.13436193321869,10.54817897992234,11.783560210597141,13.272828096800197,13.973144154951608,18.446786678457265,20.569083738231217,21.2613231926348,20.745677646445156,22.10527062423174,21.10815096526638,17.082794564087028,14.809035319381445,14.998770951926176,17.068592056426787,19.227574087218173,21.25938124089381,25.262422783141993,23.784535967958725,27.766215450837556,29.50080223528945,29.96914383737667,29.04022129102094,29.96268310495231,31.34047586360667,25.01897412059796,21.093909863252346,-7.034741173,-2.929642487,2.1067723432881005,1.7693346633950098,2.722795405818015,5.890427235867877,8.929711023170285,11.46723773341069,12.449288604731185,11.842946999834425,15.639577112925783,11.510879509887612,9.31406157760377,9.045550693596557,-367.2502749,-510.4041462,-552.0652872,-793.4846166,-793.5920551,-879.8728365,-1127.489639,-985.1561452,-749.6542138,-1033.407295,-947.0342445,-802.9299586,-736.5261757,-513.7217056,135.14127421257763,236.51083509059214,600.7881352379153,150.42668288618603,389.2371757340919,557.3166103923394,410.65350051624915,168.8313436854149,653.6516424040409,1315.396597425809,294.9708475462459,768.379697496495,691.8859957283381,582.5742488807358,620502,秦州区,620500,天水市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,-226.931,-322.5760064,-333.7137478,-592.8354147,-552.1027172,-607.9307216,-789.4701086,-733.5241699,-507.5468903,-687.7110851,-638.3471492,-562.7256062,-474.9876447,-318.988266,Maiji,3.14044192873049,6.9307030968559244,10.19993085491508,12.083239196754038,13.58323453888296,14.240362660635421,18.297117623097268,20.703998312024822,21.636869828762503,21.014652221516968,22.38621400992482,22.0469204354656,17.702244002895643,15.786911199744361,4.1952642964992456E9,4.705921863902295E9,4.0563037020461965E9,6.037473350785992E9,5.499551017558544E9,5.696159958397397E9,6.536344532414605E9,6.182114056805831E9,4.905001389149371E9,5.641989685178902E9,5.6225968301136055E9,4.900162368523671E9,4.443832273439535E9,3.473687840173127E9,3.8468742935600275,7.424798438229551,10.541805948153542,12.232954617929163,13.328071466204447,14.128012172590124,18.591213549257866,20.824808495334285,21.42392619452476,20.947208757493343,22.042979844315614,21.379988738453314,17.240814277169672,14.92947549893985,14.97825876435532,17.167372599842224,19.500950911332726,21.71994949262304,24.88101985837612,23.713842363395727,27.59681966180732,29.67539354763828,29.64818255346528,29.253378580310407,29.749108358026582,31.726693219576937,25.41800737244667,21.583382758200013,-6.665751617,-3.489453392,2.240479663742027,1.7092169681503488,3.3789251956754525,6.119552184814335,8.977531287409793,11.753194455844211,13.25812556428731,11.730450148061744,15.65272136358892,12.117104404595613,9.380306087295438,9.010018339860517,-360.0645038,-528.5278751,-555.1768964,-827.9103466,-805.4010057,-894.2299831,-1117.081832,-994.5211348,-800.1439642,-1048.134639,-982.6020585,-834.4154875,-731.5250296,-525.7886685,139.56380111790455,277.9852755481978,650.1294211933304,155.67435785369878,411.05421131514333,523.2649897952629,418.1995476144602,303.74928832080644,743.1821252767921,1232.2528605015116,393.7610423703617,690.136349520108,622.8695178388538,537.0142592291884,620503,麦积区,620500,天水市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0d,-12.37250255,-71.66916925,-89.81345294,-112.9091427,-99.11871514,-149.8576402,-108.69071,-94.12400532,-128.198249,-212.1074207,-71.72869793,-158.4348639,-193.3008122,-113.9154137,Liangzhou,1.6833486463737688,6.098991868197157,11.034680494078765,13.619123367758865,16.19041827280543,17.41022631707906,23.15058235646802,25.58020301516178,26.353720943019738,25.7746072214008,28.76495459741273,19.856443207810226,19.218015895342493,17.675192608126626,5.330525371140787E9,5.59447908522125E9,5.783457233308985E9,6.446425267200381E9,6.936512318817711E9,6.867530220375329E9,7.386001363342167E9,7.0400906240041065E9,6.455960378053844E9,7.328585738204995E9,6.312701999626206E9,4.351092747078848E9,5.818704746870052E9,4.8824244401056185E9,0.7174933975633809,6.274253760793306,9.992633075466118,11.766948458177358,13.432501009376413,15.534394195733913,20.192365048118372,22.57521673215967,23.56179280696835,23.4480292654933,25.1939015725399,18.345771962818837,17.19312580792273,15.66615001699405,14.354780926387237,21.029039851288374,19.967964445495387,25.23968215944762,29.141092976767588,29.860164157756305,30.123495985685746,32.264568108141034,35.618933251186746,35.99928532671865,37.27427665590404,28.69810091093855,25.78578868009609,25.365321201764843,-11.71504758,-7.031194909,-1.493170886,-4.563664079,-1.280661676,0.19386231576494273,8.564516491881806,11.483857193385411,12.148578294717504,11.97267495182228,16.439061780443172,9.117468274317556,6.121975462450443,5.970733530615385,-60.92426369,-298.0388416,-222.6251404,-271.1465562,-227.3211168,-417.0926309,-216.166826,-254.4108131,-386.6403268,-477.9627992,-180.8269753,-610.2586235,-416.316307,-314.1961634,52.27358397618032,306.44810296227274,79.72195888499232,150.78470308314246,107.2016768861039,342.26926849054905,76.4103127238044,132.97889460643012,369.02284807051217,177.63010685759156,275.813537820218,636.1313047415514,123.76840318278883,240.92951020757454,620602,凉州区,620600,武威市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a8c,-6.84994089,-42.65379271,-71.73683379,-94.66497876,-112.4402704,-138.2032108,-135.4278452,-135.2010941,-124.0143639,-173.3548228,-101.531909,-110.0680933,-139.3834085,-103.6894055,Gulang,1.8408990361736526,5.339123864517772,9.235172750532596,11.83286153160914,14.378985054421864,15.924812416597332,21.675329936757134,23.207891200464744,25.18351920457501,24.08517671488425,27.520164565275117,18.75329632888016,16.701751709973983,15.935352692137197,5.500757996827333E9,5.754880392923655E9,5.744399846108206E9,6.455673298584265E9,6.818681981582533E9,7.030315920433202E9,7.518548001463035E9,6.924538175054152E9,6.481803370488595E9,7.396897641508752E9,6.382190773451914E9,4.484798159301061E9,5.917284794580283E9,4.989345853228525E9,-0.226397509,4.9959959963507,8.353371425462496,10.160628803206222,11.638644463831026,13.748105569116937,18.48044233266128,20.544940497253776,21.959910229837284,21.548303949111208,23.650608642482045,17.182506442851686,15.292967105091112,14.187807989618108,12.962672882184874,19.588551253847562,18.3727998684189,23.100598225557565,26.388253654956717,27.282439519873915,27.86783361512791,30.23128099698374,32.90515347573398,33.085271828429434,34.55822518417744,27.869720559335917,23.456650548859127,22.72309861192264,-12.15133776,-7.629909478,-1.817290554,-4.712307064,-1.909160661,-0.664366341,7.634687806223555,11.08308067237377,11.724695435408536,11.96618287748684,15.597465945530748,9.13471215835216,6.441759645976185,6.055882088674386,-88.76537235,-324.8033048,-328.0938109,-326.6843702,-312.4714537,-497.3713706,-241.5444203,-423.4983268,-367.9128944,-540.3373875,-224.5878551,-669.5718162,-642.3798591,-462.9727885,73.46355612471864,459.8538490955838,125.13751895741062,188.0438660354391,154.28668734728373,386.88937452215623,52.08326082893239,293.51205995799273,286.5072244260623,215.04492772998162,668.4841052055975,909.2490020482143,246.8344609363283,381.99681168821195,620622,古浪县,620600,武威市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a8e,-4.688303625,-57.56671339,-148.4237819,-197.5426252,-353.831544,-427.0900712,-535.4350818,-520.1163964,-540.5889481,-708.79312,-554.6009752,-311.4403488,-372.5663336,-299.7703254,Tianzhuzangzu,-2.268415079,-0.257394716,1.9981264144013693,2.7299908386476104,6.082774779258257,7.611092145598974,11.7286015996021,13.966169222429755,16.075334061193566,15.430607386527258,18.094836992152782,14.821886637128799,11.17640416100871,10.232063496625521,5.614702841613904E9,6.113073706671002E9,5.5491192568966465E9,6.606110292321007E9,6.762787261697188E9,6.906953398025304E9,7.052840579533103E9,6.189010726705918E9,5.998090061326454E9,7.022661213046952E9,6.061553165740127E9,3.960222599348441E9,5.362039688031189E9,4.578461156485666E9,-6.509634432,-1.657503661,1.6328256055420083,1.6538776760346603,4.907177114550619,6.421788230939855,10.058883890274164,12.784207026815052,14.446624384181908,14.179337752891287,16.292260277491494,12.813146365630537,8.645962812840214,7.991776432587185,4.5406813807090485,11.08098386911075,10.352246686673235,14.531357823086404,18.917265502642227,18.771018410122057,18.681637005473313,21.81546853385256,23.834226690140216,23.9273494294857,25.326672586975018,22.915540476100826,15.830639899980705,15.39889596439933,-18.60447589,-16.69760315,-7.60624116,-16.94092497,-7.622820815,-9.364476574,0.2788778903030475,3.801089665298103,5.152871393266083,5.4411464463201344,9.332947988344518,4.858670741079297,0.5692824513343232,0.8099149050978113,-96.25659847,-194.2135465,-307.1154932,-360.5794493,-545.2286215,-642.710632,-832.7780078,-832.2043067,-862.9384925,-1063.527601,-835.9679934,-602.9324067,-669.0372642,-549.7085299,137.78880619721386,344.84415110067823,387.785086543222,391.8004368528101,336.326447181901,504.9730444058977,407.17628036085483,792.7377668746813,914.8403885867978,635.6098031155702,857.5526165320057,1127.473564715698,865.5541189045738,807.6524586041334,620623,天祝藏族自治县,620600,武威市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a95,-1.214038797,-7.943183536,-5.156523524,-2.837513232,-1.042682715,-11.35623413,-3.450350548,-0.970512029,-12.81022527,-4.658902351,-3.418422054,-40.32226626,-22.22012778,-6.039915833,Minqin,2.713475082943757,8.89887500315685,13.38319770292714,17.727500324159845,18.472460056327613,19.693977661948804,25.94819925953154,29.504483464123215,28.74296618618642,30.095478134048015,30.460090080084836,20.945256381124683,22.43269538604285,20.38589811489842,5.206355089606218E9,5.511234072403799E9,5.993483212091747E9,6.521596592395055E9,7.09860366278172E9,6.906436390190558E9,7.396397265853899E9,7.506060015496902E9,6.744915035242599E9,7.545772666981414E9,6.291842888585989E9,5.061651764104442E9,6.152768418746396E9,5.186911583141286E9,1.4012520712094014,8.615298513337711,11.730807377816028,15.522743330359779,15.264241246959063,17.70737203970678,22.42951806046395,25.601483656728806,25.760108548993827,26.751052145401232,26.943725851666574,19.988708431783294,20.051576276557576,17.993371455202638,15.991846825432244,22.53356411467702,22.53508538560309,27.99382096792158,31.274115784628286,32.187121198676415,32.234116049508835,34.58081255850423,36.87908458116418,38.574498449807024,38.331608455397266,29.145517724720655,29.17673648625773,28.142203949141404,-13.83858562,-4.689560224,-2.039541121,-0.142889554,1.5956095696702466,2.652301249269274,11.136875453527239,15.217640920513944,14.045005823437844,14.73119233125556,17.70787821875827,10.056206661236116,9.389700264491228,6.260349410336505,-31.948784,-257.0211343,-85.41491027,-40.75087215,-58.4053728,-310.6185475,-90.43675276,-53.6692599,-349.1375838,-128.2345289,-130.9277728,-749.4713216,-170.9064805,-125.8275672,17.95334684084499,211.00317560602784,47.17278747923625,18.33527762824849,32.677627932549676,302.97584062340565,50.063098735304834,22.06380771054895,261.29008850714723,44.10160218205844,432.8125479784221,490.57608545301406,17.629088046311697,53.95395689050567,620621,民勤县,620600,武威市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b0,-1.37345168,-24.11478801,-71.4200488,-70.33233672,-156.5703728,-165.0588676,-261.9860563,-259.7895036,-244.2179729,-355.9272813,-256.2182214,-134.3679092,-194.7338172,-154.0209483,Sunanyuguzu,-3.665769171,0.010127070665068372,3.2636757631371753,3.060314085232292,6.802596126797285,7.615281397186268,11.555481136142337,14.71966339494248,16.066492409851637,16.2216735954044,17.96541859553981,14.28551572554087,11.198013652796144,9.540496238946055,5.260677601976508E9,6.260697730191067E9,6.350429201369669E9,6.949167841036208E9,6.918375112266298E9,6.973185815519805E9,7.332181207413949E9,6.861046818487021E9,5.95827500618075E9,7.160191962229306E9,5.841985911499419E9,4.183117120639091E9,5.66089191050306E9,5.105049557702785E9,-7.529107212,-2.132979594,1.1749432309421741,0.13728105319759507,4.345409208614784,4.975493429476749,9.331050615686943,12.176783982886832,13.777485036286738,14.14509779189091,15.392353479845019,11.985140748073889,8.404792576506864,6.721694664817009,3.5671839096765616,9.075353997967857,10.302984271745224,13.164502133503364,17.283761149302446,17.20981407717965,17.968941644634935,21.230620684839778,23.523141233677386,24.775868038895087,25.53311322776117,19.86496415019939,15.316821371685938,14.041387267159633,-19.85058006,-14.79700783,-9.255339263,-18.15838286,-10.2112393,-11.01608784,-2.79607605,3.277028454586212,4.523130832371369,5.349178355349438,8.040445387099798,5.259184753968436,-0.115381361,-1.339686254,-93.68617791,-166.4802129,-241.4300591,-289.8080453,-416.3760678,-460.7297512,-662.0832532,-675.1101316,-674.0975686,-862.8282655,-663.0983611,-555.7913233,-567.2189681,-437.9949998,117.38662702350966,166.1542863508984,223.24084432388625,331.28754954699804,306.52696097467884,596.4819275103545,547.3322263876415,608.6734021212235,935.2949209741174,633.7445260650036,829.096466356209,1315.2665140251574,476.26747925442214,474.13289604038204,620721,肃南裕固族自治县,620700,张掖市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b1,-4.134355462,-52.63788116,-116.9061567,-141.1261534,-209.4265308,-223.1884846,-305.5742645,-256.6667743,-256.3488172,-393.8168436,-236.494982,-167.1382882,-264.5176847,-208.5390303,Minyue,-0.486876369,3.0455806011528486,7.031619666156022,6.882949967462168,10.319143469216868,11.662875698411257,16.65568070807389,19.500156554827825,20.238306421680537,19.97822348865752,21.533345090937207,16.338622293039823,13.329889838141701,12.56767189301449,5.188803407283119E9,5.985640661347807E9,6.1670428592679405E9,6.664776218426365E9,6.780713976548015E9,6.483537274168518E9,7.355052405833687E9,6.774510474741219E9,6.009276930328808E9,7.296124380353282E9,5.658361869454487E9,3.97077535153724E9,5.53386191284955E9,4.888925422708778E9,-2.823396188,2.7554986394890326,6.224856817453064,5.391814322864069,8.748832505307393,10.288420717687329,14.68515839141112,17.165699872225282,18.320365699759844,18.586651339205808,19.66736067307475,15.370113194721037,12.419464117253742,11.354119422281755,10.753811744402599,16.388182535938483,16.192881105938824,19.840435454980554,23.424725642623383,25.25897124995611,24.864441076925278,27.99207360119105,31.362094073753514,31.975453999457553,32.842199035996636,25.06526961622703,20.9910889225893,20.68956396324903,-15.75335737,-8.332543545,-4.046201738,-12.06958436,-6.255506944,-5.209713094,3.1932456574118238,6.524893182781074,7.745213504787397,8.324457744990625,11.661856029395313,7.121765179176208,2.6335002286902816,2.8092722338420053,-80.09902295,-201.7896995,-222.1914158,-371.1651807,-434.1972162,-473.8551724,-518.5167276,-469.0874359,-546.6702511,-743.0029532,-524.0691803,-560.0315772,-647.4442562,-488.4434743,65.66446145318719,157.74369498865005,148.5617281609029,299.3842798404932,256.27688031747704,374.26164057141403,218.97782044137062,283.20776378442065,614.6452263579887,312.9851044467216,631.3627292633838,1159.3782556173596,341.71038460341725,333.1594879740874,620722,民乐县,620700,张掖市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b2,-6.757807302,-31.41805812,-18.98215761,-26.04850316,-8.774920439,-20.42328236,-25.21003075,-3.41699037,-44.40671497,-31.48544177,-32.73215283,-128.7532067,-131.3158919,-43.87180538,Linze,1.6502642027797265,8.566003029182733,13.790286856811042,15.635899523083664,18.058955382716576,19.223092357512705,24.284208047413138,27.319372279611404,27.0374417508596,28.72325493288721,28.679855995586276,19.899727886786632,20.605430950782758,19.903648850231598,4.964836019421565E9,5.882451544860786E9,6.32176436374786E9,6.672143618523019E9,6.942356023779395E9,6.659071089784602E9,7.389747165982009E9,7.1539792816430235E9,6.34180190811049E9,7.413984975394988E9,6.046062160457058E9,4.570491399811481E9,5.957232387970773E9,5.225100143637264E9,1.1969853161998827,8.652856433841787,11.634160175001497,13.396914190296966,15.011265670822699,16.554348575618647,21.382575221658264,23.763785927775633,24.224174421413625,25.489002417282425,25.348711290158985,18.895904702029917,19.167587314350236,17.49057573597147,14.43526110064075,20.499695191069172,22.926692074759142,27.749699318136187,30.04436255308563,31.303789813281238,31.50034430172283,33.84166112857186,37.41882190099591,38.729687098652214,39.23164679919325,27.784222917370098,27.785519455877402,27.25154704937176,-11.47283652,-3.015820837,2.1041501382050214,-4.625182499,-0.448399911,1.8315312152333738,9.04664065411246,12.536253867663419,13.666823817890233,14.160667424482014,14.306600141880248,11.672848048392911,8.25138436468109,8.04852490000468,-60.28760095,-166.5393895,-66.93678699,-124.9864115,-66.5009046,-185.1042508,-181.9355201,-55.92093666,-295.6821637,-154.6673718,-271.6097161,-650.2352095,-311.1569954,-116.8903376,33.979447099416575,95.04496739998037,36.00883129366038,94.49714261025039,37.14865603637744,147.69023231426593,124.99506182610011,22.52498907310979,217.0839231606812,65.9273814731398,482.49892912693895,654.2955556585177,21.038770672995746,35.468661898078246,620723,临泽县,620700,张掖市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b4,-2.709351184,-11.03478183,-8.229183737,-10.59250772,-6.580299586,-11.63221236,-14.73794349,-8.008298334,-21.06542428,-20.73800596,-20.53134964,-50.53472067,-46.91032891,-16.10001995,Gaotai,2.4958194794220088,9.97870043645249,14.464105348214657,15.857769293916855,18.408857022322497,19.661047140632533,24.555150531645296,27.66187927976201,27.32332322325529,28.86078146131557,29.31779913633165,20.191000524111708,21.72147099145145,20.720920101784778,4.963289179655121E9,5.849418529505851E9,6.303825578020774E9,6.672914218651738E9,6.900884986052313E9,6.791758535042713E9,7.260454804606701E9,7.151237701208197E9,6.318773423525307E9,7.377208492148333E9,6.205960458412158E9,4.605501084028411E9,5.912951408004357E9,5.295658594015974E9,1.2898364762174506,9.291741700788453,12.013156846698783,13.627802882140259,15.168574468509023,16.723367082888593,21.688706504244855,24.115508968401606,24.642026351904917,25.904062711341346,25.908411929914838,19.116029809648584,20.021294913699528,18.059778300195923,14.36585417545145,20.70209523568915,23.000016812976213,28.10824396862691,30.003825020417754,30.88863881020873,31.650907290046657,34.0335470295866,37.83360789594684,39.01069675794145,39.25877958438121,28.177511251451087,28.153380782018537,27.527075450481497,-10.96222628,-2.231737221,1.1228593737254948,-4.15426557,0.18027347015322562,1.8370893883431754,8.389514297879055,13.081388107511806,14.383182121617232,14.867407031433299,14.266672577159751,11.897963354953564,9.31786457021941,8.576113186661068,-75.7520324,-121.9419161,-63.1991448,-170.8247276,-95.58826927,-251.9635426,-236.3841028,-110.6921914,-349.313103,-258.5588959,-301.2664715,-653.9295844,-249.9030128,-113.3347778,45.14588785024276,60.835922683275264,66.88693026732948,132.83095489335264,59.87395115335209,190.79601081602019,186.88626895808426,60.709689370397484,225.42625101426844,121.41338974928686,362.48735336847795,759.0390385616369,40.78140081751099,48.78538951133047,620724,高台县,620700,张掖市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c4,-2.038276523,-23.27659195,-46.01016229,-53.4957794,-69.5106044,-74.69485815,-82.12284057,-63.49450714,-78.22446478,-132.312799,-70.36577915,-83.91680266,-115.0884952,-78.2153737,Shandan,0.3908494491079827,4.4606428122511375,9.418417939122332,9.86688687940003,13.085010560445147,14.505783802682346,19.66483223357597,22.990114788967585,23.19663389892897,23.524845789349406,24.30385894088226,17.524808723982105,14.966453488090483,14.328265469263497,5.161627578854334E9,5.895863903766822E9,6.18947216918599E9,6.577375137441167E9,6.930272164805562E9,6.576801024323002E9,7.514277148814061E9,7.028044172160543E9,6.310041957826077E9,7.472176777542053E9,5.840418269353486E9,4.313288138045073E9,5.839695333142855E9,5.020235232534806E9,-1.941354236,3.9496565782614446,7.260748152706404,7.431775904529046,9.881118375961911,11.649516486831121,15.967008105391068,18.87390464032647,19.775344204194603,20.218659608748816,20.952136412290127,15.719964191771977,13.453873315311021,12.345618847696414,10.918205386274826,17.067975760931997,16.484790148898764,21.194715421725235,24.648121083746464,26.52100898176598,26.051898240673474,28.90806149369724,32.208855778724796,33.02100627134543,34.07145520925259,24.99549029615368,21.82884088053657,21.683593812522183,-14.38439711,-6.016910941,-2.386765153,-9.557514585,-4.278921222,-3.438972865,4.930472176890854,8.048044641099784,9.327062962934445,9.74167314700512,12.39495604759041,7.9050938907255945,3.232437500473163,4.077030524066935,-86.55705407,-263.2551335,-152.3541542,-301.2239234,-284.8965113,-336.601816,-292.5629007,-196.8731038,-405.5920938,-428.0369999,-388.8729324,-615.1328521,-598.4258444,-397.4798112,70.43178324764237,217.96754840025318,66.93990345751986,193.95963486156165,163.94051575589802,267.5255133079933,152.49363142061844,100.10703616654727,404.4348476603322,150.6661714963712,571.6498666529812,863.0568562464528,181.46980999634786,215.15724576799295,620725,山丹县,620700,张掖市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}"
